"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"2e8f116592aca2cfe5f9d47792ff9f9e",0.000716981132075472,0.0754716981132075,0.037605904339803,0.00736120610641737,0.17074126520496,0.511901615550724,0.381148940143497,0.641045621265568,"neutral",0.163380059098543,0.0416785865047302,1.81080272731039,0.069779691333898,25.1206888802033,"d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"fad05afa319cb6bb661b8af0cc96f416",0.000716981132075472,0.113207547169811,0.037605904339803,0.00736120610641737,0.17074126520496,0.511901615550724,0.381148940143497,0.641045621265568,"neutral",0.163380059098543,0.0416785865047302,2.71620409096559,0.00662656682388125,2.38556405659725,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Carnobacteriaceae",NA,NA
"5c725a99895c8eadfec01a14ed1ab1e6",0.000754716981132076,0.0566037735849057,0.0395502296154313,0.00801038861194145,0.173548087337047,0.529990289272469,0.398199004395984,0.657727967374916,"neutral",0.165537698725106,0.0422290047768127,1.34040036898966,0.181140357101144,65.2105285564119,"d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"b39dc703679b75a1faec815dc8a87b66",0.000754716981132076,0.0377358490566038,0.0395502296154313,0.00801038861194145,0.173548087337047,0.529990289272469,0.398199004395984,0.657727967374916,"neutral",0.165537698725106,0.0422290047768127,0.893600245993104,0.377986696424206,136.075210712714,"d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"c609e985662805ec8c6e4991c18b65c5",0.000754716981132076,0.0188679245283019,0.0395502296154313,0.00801038861194145,0.173548087337047,0.529990289272469,0.398199004395984,0.657727967374916,"neutral",0.165537698725106,0.0422290047768127,0.446800122996552,0.668043549471452,240.495677809723,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"0ae46f9c33a57142d8bc853c93d9a2a9",0.000773584905660377,0.0377358490566038,0.0405210944854687,0.00834145613625112,0.174942715371707,0.538781914277241,0.406543361033255,0.665778549745905,"neutral",0.166601259235456,0.0425003212335346,0.887895619641307,0.38114387520186,137.211795072669,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"47564dd71b261bf129543a4841f12ecd",0.000773584905660377,0.0566037735849057,0.0405210944854687,0.00834145613625112,0.174942715371707,0.538781914277241,0.406543361033255,0.665778549745905,"neutral",0.166601259235456,0.0425003212335346,1.33184342946196,0.183997075063368,66.2389470228125,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae",NA,NA
"806b355a2c89bd966c2aab9523e5aedf",0.000773584905660377,0.0943396226415094,0.0405210944854687,0.00834145613625112,0.174942715371707,0.538781914277241,0.406543361033255,0.665778549745905,"neutral",0.166601259235456,0.0425003212335346,2.21973904910327,0.0262186224598364,9.43870408554111,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae",NA,NA
"d2ff82bc924c2fe7a64b349fa0ff2bfb",0.000773584905660377,0.0566037735849057,0.0405210944854687,0.00834145613625112,0.174942715371707,0.538781914277241,0.406543361033255,0.665778549745905,"neutral",0.166601259235456,0.0425003212335346,1.33184342946196,0.183997075063368,66.2389470228125,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"7f402ad7e780595374b103e8e5bd879c",0.000811320754716981,0.0566037735849057,0.0424602316626044,0.00901604899318972,0.177714905396804,0.555875368127467,0.422875510678301,0.681322888595633,"neutral",0.168698856403614,0.0430354225519424,1.31528332309475,0.189621413680912,68.2637089251285,"d__Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae",NA,NA
"2c95378653648ce017222e6641c8e2d1",0.000830188679245283,0.0566037735849057,0.0434285051583757,0.0093593864614435,0.179092657364463,0.56418327377951,0.430865375724992,0.688825905283285,"neutral",0.169733270903019,0.0432993038017906,1.30726752199108,0.192389495992678,69.2602185573641,"d__Bacteria","Actinobacteriota","Rubrobacteria","Rubrobacterales","Rubrobacteriaceae",NA,NA
"33e579f95184d03b5a7f86e55c2ecc8c",0.000830188679245283,0.0754716981132075,0.0434285051583757,0.0093593864614435,0.179092657364463,0.56418327377951,0.430865375724992,0.688825905283285,"neutral",0.169733270903019,0.0432993038017906,1.74302336265477,0.0809753885767152,29.1511398876175,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"4f2a7324bb4347870b11bcae996ca812",0.000849056603773585,0.0943396226415094,0.0443959160511898,0.00970663125201136,0.180464968747931,0.572335922186281,0.438739221313976,0.696155412124853,"neutral",0.17075833749592,0.0435608003816121,2.16569993698582,0.0300782355223926,10.8281647880613,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Ilumatobacteraceae",NA,NA
"0cd951b70f6d743db39d0a57e8b49da3",0.000867924528301887,0.0943396226415094,0.0453624649350699,0.0100576970238963,0.181831926944072,0.580336211928416,0.446498183721733,0.703315678221441,"neutral",0.171774229920176,0.0438199566122897,2.15289174008564,0.0310623252478317,11.1824370892194,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Iamiaceae",NA,NA
"7ab511fb923dbc52eb55bcfccc82345a",0.000886792452830189,0.0566037735849057,0.046328152403913,0.0104125002242655,0.18319361656136,0.588186987524606,0.454143430147793,0.710310840934444,"neutral",0.172781116337094,0.0440768153921158,1.28420742472766,0.200520413033773,72.1873486921583,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"c8ef23357c44ec22b22f3ddd126c0aaa",0.000886792452830189,0.207547169811321,0.046328152403913,0.0104125002242655,0.18319361656136,0.588186987524606,0.454143430147793,0.710310840934444,"above",0.172781116337094,0.0440768153921158,4.70876055733476,3.37231694212676e-06,0.00121403409916563,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Microtrichaceae",NA,NA
"9361e2c419c0b1b575e485406f3a4de7",0.000905660377358491,0.0943396226415094,0.0472929790514893,0.0107709599629498,0.18455011954538,0.595891040438929,0.461676154391084,0.717144912087701,"neutral",0.17377915958243,0.044331418260824,2.12805333875091,0.033050571359173,11.8982056893023,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"959a2a46b6a5bf6d57caaaea569004d7",0.000905660377358491,0.113207547169811,0.0472929790514893,0.0107709599629498,0.18455011954538,0.595891040438929,0.461676154391084,0.717144912087701,"neutral",0.17377915958243,0.044331418260824,2.55366400650109,0.0106329646206934,3.82786726344962,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"040b01e3a74fa05b52a9f15ba45ba4c0",0.000924528301886792,0.0943396226415094,0.0482569454714415,0.0111329978941431,0.185901515297128,0.60345111006942,0.469097572947724,0.723821783713231,"neutral",0.174768517402985,0.0445838054599452,2.11600651106971,0.0340539302476957,12.2594148891704,"d__Bacteria","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae",NA,NA
"e8d37ee906f53a9c3c3083df7cc0ce4f",0.000924528301886792,0.169811320754717,0.0482569454714415,0.0111329978941431,0.185901515297128,0.60345111006942,0.469097572947724,0.723821783713231,"neutral",0.174768517402985,0.0445838054599452,3.80881171992549,0.00015596960057566,0.0561490562072376,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"2c5e844c95bab8fbc18080849e1f03e6",0.000962264150943396,0.0188679245283019,0.0501823000024046,0.0118675070093015,0.188589290648186,0.618150002543818,0.483611451653387,0.73671892918978,"neutral",0.176721783638885,0.0450820876629808,0.41852375314454,0.688700370890692,247.932133520649,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"61540413b2a67a2df972b7613b9ca915",0.000981132075471698,0.132075471698113,0.0511436893000593,0.0122398332498746,0.189925817300126,0.625294052495189,0.490706428197757,0.742946434343744,"neutral",0.177685984050252,0.0453280571556765,2.91376864542215,0.00362090251786598,1.30352490643175,"d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"432e6aa28a69616c96135b37b5c877f4",0.001,0.150943396226415,0.0521042207433764,0.0126154476025321,0.191257531018695,0.632304575229036,0.497695126343993,0.749031211530574,"neutral",0.178642083416163,0.0455719600551437,3.31219890572554,0.000969585558255677,0.349050800972044,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"18142e3eaeef67b273b6a080676bd2fb",0.0010188679245283,0.0943396226415094,0.0530638949253536,0.0129942828880177,0.192584500037193,0.639184064009592,0.504578829427108,0.754976626944211,"neutral",0.179590217149175,0.0458138309054017,2.05919524250888,0.0391481712761193,14.0933416594029,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"8f445831909dbddb0c41424233b65afe",0.0010188679245283,0.0754716981132075,0.0530638949253536,0.0129942828880177,0.192584500037193,0.639184064009592,0.504578829427108,0.754976626944211,"neutral",0.179590217149175,0.0458138309054017,1.6473561940071,0.0992525286700556,35.73091032122,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"6e73f3a335867d70ce0b776efbb93e8e",0.0010377358490566,0.150943396226415,0.0540227124388582,0.0133762738875203,0.19390679062824,0.645934965591817,0.511358826741004,0.760785954087542,"neutral",0.18053051674072,0.0460537032501836,3.27755176182956,0.00109300951694935,0.393483426101767,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Unclassified Verrucomicrobiae","Unclassified Verrucomicrobiae",NA,NA
"f1f634cae6cbbc72fee128aab0002ff2",0.0010377358490566,0.0377358490566038,0.0540227124388582,0.0133762738875203,0.19390679062824,0.645934965591817,0.511358826741004,0.760785954087542,"neutral",0.18053051674072,0.0460537032501836,0.81938794045739,0.420293443087378,151.305639511456,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"f0477bc58df35fe54f3c40ad65dd23ae",0.00105660377358491,0.188679245283019,0.054980673876626,0.0137613572628187,0.195224467183637,0.652559681088123,0.5180364115872,0.766462377339969,"neutral",0.181463109920819,0.0462916096736782,4.07588430415509,5.36329190945574e-05,0.0193078508740407,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Chthoniobacteraceae",NA,NA
"ba31466ec7d88ace217b29171e6c0014",0.00116981132075472,0.113207547169811,0.0607104980893216,0.0161334691326237,0.203037019011821,0.689786988654734,0.556023774944716,0.797897838166271,"neutral",0.186903549879197,0.0476794770099993,2.37434540538416,0.0174640227867175,6.2870482032183,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","DEV007",NA,NA
"9aa46547703fb2c1c7666c1d9e551764",0.00120754716981132,0.0188679245283019,0.0626136177368719,0.016946313259413,0.205606937229536,0.701288436682023,0.567925497263062,0.807444430444115,"neutral",0.188660623970123,0.0481277101964598,0.392038691458248,0.708200109005478,254.952039241972,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Rubritaleaceae",NA,NA
"9ca5f6f460a06d143757143b3c38cc10",0.00122641509433962,0.0566037735849057,0.0635639011442288,0.0173566534940051,0.206885709359031,0.706878405212513,0.573739469637994,0.812054832751422,"neutral",0.189529055865026,0.0483492489451596,1.17072704995084,0.244245440833475,87.9283587000509,"d__Bacteria","Planctomycetota","BD7-11","BD7-11","BD7-11",NA,NA
"391a5959186795989f6ebd00b8c26d63",0.00124528301886792,0.0943396226415094,0.0645133343958798,0.0177695412501775,0.208160422829843,0.712363867960995,0.579463863567875,0.816559927356894,"neutral",0.190390881579666,0.0485691024437922,1.9423793707262,0.0517057410252521,18.6140667690908,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","SS1-B-02-17","SS1-B-02-17",NA,NA
"c3cfc9a59445e619cd11665224e81994",0.00124528301886792,0.150943396226415,0.0645133343958798,0.0177695412501775,0.208160422829843,0.712363867960995,0.579463863567875,0.816559927356894,"neutral",0.190390881579666,0.0485691024437922,3.10780699316192,0.00193776745358503,0.697596283290612,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Victivallales","Unclassified Victivallales",NA,NA
"b84a718b1ed839f59723a07a3fa70adc",0.00128301886792453,0.0566037735849057,0.0664096527969606,0.0186027729146611,0.210697864411586,0.723029047058073,0.590648907171362,0.825263693923753,"neutral",0.192095091496925,0.0490038498716646,1.15508829884069,0.250765368179647,90.2755325446729,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Unclassified Lentisphaeria","Unclassified Lentisphaeria",NA,NA
"0b356dc2203aff9da20649ad6e23b238",0.00130188679245283,0.188679245283019,0.0673565391284947,0.0190230265334939,0.211960684913165,0.728212558512479,0.596112029016301,0.829466970963829,"neutral",0.192937658379672,0.0492187904029774,3.83347993191651,0.000141676883602516,0.0510036780969058,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"31f5a2a0a7e1edfa4204a3438171fe23",0.00130188679245283,0.0188679245283019,0.0673565391284947,0.0190230265334939,0.211960684913165,0.728212558512479,0.596112029016301,0.829466970963829,"below",0.192937658379672,0.0492187904029774,0.383347993191651,0.71462733953159,257.265842231372,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"2c489c4cb3333d2b35ff7be90b3eef68",0.00132075471698113,0.150943396226415,0.0683025776685304,0.0194456470133596,0.213219631618948,0.733299155741539,0.601490515741396,0.8335741539852,"neutral",0.193773984605588,0.049432138929997,3.05354774229318,0.00231524047941697,0.833486572590109,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"c22bdc4fccef60eb531f2fe34c4d1d59",0.00132075471698113,0.0943396226415094,0.0683025776685304,0.0194456470133596,0.213219631618948,0.733299155741539,0.601490515741396,0.8335741539852,"neutral",0.193773984605588,0.049432138929997,1.90846733893324,0.0559360571712958,20.1369805816665,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Chlamydiaceae",NA,NA
"dd2010f7c3aec8d89ce6b914c5aeeba3",0.00137735849056604,0.0754716981132075,0.0711356124460056,0.0207272906382022,0.216973658440916,0.747995395717593,0.617130215230099,0.845340532204244,"neutral",0.196246367802713,0.0500628489292636,1.50753901800206,0.131817377978357,47.4542560722087,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"b9ce6633384852d20fa29fecfbd32a03",0.00145283018867925,0.207547169811321,0.0749011588884596,0.0224668253727935,0.221927317551709,0.766339616341691,0.636870401669918,0.859809309195293,"neutral",0.199460492178916,0.0508827786170704,4.07892759499757,5.29663569280212e-05,0.0190678884940876,"d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)",NA,NA
"dd799b2bc01cdc64bfd262659d42d1b2",0.00145283018867925,0.150943396226415,0.0749011588884596,0.0224668253727935,0.221927317551709,0.766339616341691,0.636870401669918,0.859809309195293,"neutral",0.199460492178916,0.0508827786170704,2.96649279636187,0.00306469136416133,1.10328889109808,"d__Bacteria","NB1-j","NB1-j","NB1-j","NB1-j",NA,NA
"30c6eae2f70f58bc8a35bdc0e71c46e2",0.00147169811320755,0.0566037735849057,0.0758404363501298,0.0229069361409306,0.223156756269055,0.770713307141697,0.641614426730173,0.863221500291685,"neutral",0.200249820128124,0.0510841377877868,1.10804989642868,0.271111257493227,97.6000526975619,"d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurimonadaceae",NA,NA
"4f8809fe4a32e75b629a9f053dd03c15",0.00156603773584906,0.0566037735849057,0.0805241982417713,0.0251371067769624,0.229251891600025,0.791385088375371,0.664244018528637,0.879141390794187,"neutral",0.204114784823062,0.0520700981691485,1.08706869345684,0.280544454240694,100.99600352665,"d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","uncultured",NA,NA
"3ca25c3ef4d4be166b7e8ce3771095c6",0.00158490566037736,0.150943396226415,0.0814584296607575,0.0255888345639954,0.230460744044648,0.795290412788817,0.668559366558212,0.882108832411709,"neutral",0.204871909480653,0.0522632422144522,2.88813685930635,0.0039234289019244,1.41243440469278,"d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Arcobacteraceae",NA,NA
"618ee0add709fa088afc2388383e9a57",0.00158490566037736,0.0566037735849057,0.0814584296607575,0.0255888345639954,0.230460744044648,0.795290412788817,0.668559366558212,0.882108832411709,"neutral",0.204871909480653,0.0522632422144522,1.08305132223988,0.282375970479381,101.655349372577,"d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurovaceae",NA,NA
"760c2a6a4a4aeaf6216308e15e460422",0.00158490566037736,0.0754716981132075,0.0814584296607575,0.0255888345639954,0.230460744044648,0.795290412788817,0.668559366558212,0.882108832411709,"neutral",0.204871909480653,0.0522632422144522,1.44406842965318,0.149136116881102,53.6890020771968,"d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Unclassified Campylobacterales",NA,NA
"d18de5988f1a52d7096cd2d26e116ff2",0.00160377358490566,0.150943396226415,0.0823918221339517,0.0260423869742711,0.231666280654355,0.79912270027132,0.672806975889278,0.885007810827922,"neutral",0.205623893680084,0.0524550749183889,2.87757469532275,0.00405468415200587,1.45968629472211,"d__Bacteria","Patescibacteria","ABY1","Unclassified ABY1","Unclassified ABY1",NA,NA
"65b1be2299fa6f3c3d16b95f154c48f4",0.00164150943396226,0.132075471698113,0.0842560925970571,0.0269548460593066,0.234067530158626,0.806573597319804,0.681103063198966,0.89060642473677,"neutral",0.207112684099319,0.0528348683926835,2.49977856888923,0.0123774293636449,4.45587457091215,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"7265ea49ea835b3be04851e57ab6e7e7",0.00164150943396226,0.132075471698113,0.0842560925970571,0.0269548460593066,0.234067530158626,0.806573597319804,0.681103063198966,0.89060642473677,"neutral",0.207112684099319,0.0528348683926835,2.49977856888923,0.0123774293636449,4.45587457091215,"d__Bacteria","Patescibacteria","Saccharimonadia","Saccharimonadales","Saccharimonadales",NA,NA
"80939c455319192ef5d75183020d5a83",0.00164150943396226,0.150943396226415,0.0842560925970571,0.0269548460593066,0.234067530158626,0.806573597319804,0.681103063198966,0.89060642473677,"neutral",0.207112684099319,0.0528348683926835,2.85688979301626,0.00432342742445258,1.55643387280293,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Unclassified Babeliales",NA,NA
"adbe52fa3684cfd8c329602a44f2f166",0.00164150943396226,0.188679245283019,0.0842560925970571,0.0269548460593066,0.234067530158626,0.806573597319804,0.681103063198966,0.89060642473677,"neutral",0.207112684099319,0.0528348683926835,3.57111224127033,0.00038369215172093,0.138129174619535,"d__Bacteria","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)",NA,NA
"7ac0dcdc34a4a05e58be9f85ce4adb22",0.00166037735849057,0.188679245283019,0.0851869717636469,0.027413694496666,0.235263303382115,0.810194860123356,0.6851535508315,0.893308998428495,"neutral",0.207849608885449,0.0530228594095534,3.55845096594364,0.000402007494765377,0.144722698115536,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured",NA,NA
"8c14a49d61fc452112312f46edbb780b",0.00166037735849057,0.226415094339623,0.0851869717636469,0.027413694496666,0.235263303382115,0.810194860123356,0.6851535508315,0.893308998428495,"neutral",0.207849608885449,0.0530228594095534,4.27014115913237,2.37701704225992e-05,0.00855726135213571,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae",NA,NA
"deca00106ef2149e27d44bd11760a62e",0.00167924528301887,0.188679245283019,0.0861170143378005,0.0278742510458379,0.236455881465168,0.813748393412136,0.689140319107976,0.895948987037322,"neutral",0.20858163041933,0.0532095995967679,3.54596250888683,0.00042087412205898,0.151514683941233,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinifilaceae",NA,NA
"2f7eceac769be5cf712cb12ed58adf5d",0.00169811320754717,0.113207547169811,0.087046220907487,0.0283364880721303,0.237645293087581,0.817235462706345,0.693064340234842,0.89852777834446,"neutral",0.209308805015451,0.053395103320268,2.12018593710332,0.0337028897990816,12.1330403276694,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"7f9040ef1f3ffc78071e8d09feb066c7",0.00169811320754717,0.207547169811321,0.087046220907487,0.0283364880721303,0.237645293087581,0.817235462706345,0.693064340234842,0.89852777834446,"neutral",0.209308805015451,0.053395103320268,3.88700755135609,0.000114807156254403,0.0413305762515852,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"babb27bd0e5d9f85abb8e27fb244e9af",0.00173584905660377,0.132075471698113,0.0889021283845887,0.0292658958162412,0.240014728869417,0.824015153717935,0.7007279650176,0.903507165583887,"neutral",0.210748833053176,0.0537624574115244,2.45664871096093,0.0139534533746827,5.02324321488578,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Weeksellaceae",NA,NA
"e06f780a800f42f5a10c418467a6f747",0.00173584905660377,0.150943396226415,0.0889021283845887,0.0292658958162412,0.240014728869417,0.824015153717935,0.7007279650176,0.903507165583887,"neutral",0.210748833053176,0.0537624574115244,2.80759852681249,0.00503061170650901,1.81102021434324,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"2ef0b3edacc8715274aa3953eb21d2bc",0.00177358490566038,0.0943396226415094,0.0907546988957145,0.0302017076268283,0.242371829185317,0.830543592734125,0.708151944228465,0.908257654623372,"neutral",0.212170121558489,0.0541250310098186,1.74299433887429,0.0809804820770393,29.1529735477341,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Schleiferiaceae",NA,NA
"12c3598d29d94f9c78166848a26f642d",0.00179245283018868,0.0377358490566038,0.0916797342573671,0.0306719516741177,0.243545819536407,0.833716513304491,0.711776360400135,0.910550215028953,"neutral",0.212873867862289,0.054304558128135,0.694892847991944,0.497025166568178,178.929059964544,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae",NA,NA
"b90582aff1a97a7c400c044e1803de7c",0.00179245283018868,0.113207547169811,0.0916797342573671,0.0306719516741177,0.243545819536407,0.833716513304491,0.711776360400135,0.910550215028953,"neutral",0.212873867862289,0.054304558128135,2.08467854397583,0.0367873029151455,13.2434290494524,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"b02b1920535dcd614c6bd39eb30a7259",0.00186792452830189,0.132075471698113,0.0953715567743759,0.0325679495611911,0.248211972488985,0.845825665533768,0.725710946059037,0.919197212653343,"neutral",0.215644022927794,0.055011230338723,2.40088198145868,0.016255014309948,5.85180515158128,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae",NA,NA
"d3af82514960bade66d54cf7fd25e739",0.00188679245283019,0.113207547169811,0.0962924356046617,0.0330455878147182,0.249371180471033,0.848712713156482,0.729058143217713,0.921233885901179,"neutral",0.216325592656315,0.0551851001674273,2.05141508897055,0.0398944114992923,14.3619881397452,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae",NA,NA
"a7c8e830a1775a84a3835c6c7fbe8cfd",0.00190566037735849,0.188679245283019,0.0972124848881979,0.033524636465099,0.25052750355119,0.8515457513675,0.732352445878192,0.923222734950708,"neutral",0.217002867086091,0.0553578742566559,3.40835423716317,0.000691663157041691,0.248998736535009,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales",NA,NA
"70da8e2cfba2f615e492afe38254c6e1",0.00192452830188679,0.169811320754717,0.0981317052111339,0.0340050736925582,0.251680964591101,0.854325789554838,0.735594675438484,0.925164820747053,"neutral",0.217675890898543,0.0555295640047303,3.05803446863461,0.00228162850240123,0.821386260864442,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"fb3d8e4080c233cddf6d034aceddfa0c",0.0019811320754717,0.132075471698113,0.100884398275506,0.0354545046400898,0.255124398081242,0.862357717267242,0.745016961085068,0.930720763231464,"neutral",0.219669893441153,0.056038238122743,2.35688123186212,0.0183024979958602,6.58889927850969,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"bc6c07189b77231f7967eb708a5c99f7",0.002,0.207547169811321,0.101800308614429,0.035940285907125,0.256266631642092,0.864935477553316,0.748058875154911,0.932485949401356,"neutral",0.220326345734967,0.0562057004425936,3.69263558993098,0.000243593019142197,0.0876934868911908,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Unclassified Chitinophagales",NA,NA
"f4dbdfc7d6c991e66a38e520c081ca20",0.002,0.226415094339623,0.101800308614429,0.035940285907125,0.256266631642092,0.864935477553316,0.748058875154911,0.932485949401356,"neutral",0.220326345734967,0.0562057004425936,4.02832973447016,6.51428734839218e-05,0.0234514344542118,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"4b39e417ea1b57410e4412e565c5f7a3",0.0020188679245283,0.264150943396226,0.102715392921166,0.0364273525112319,0.257406111607909,0.867465008998447,0.7510526463412,0.934209339574872,"above",0.220978759096677,0.0563721324226216,4.68584266807379,3.74941120936918e-06,0.0013497880353729,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"f1f8be2e7ee37b66212ec92414dd1d39",0.0020188679245283,0.0943396226415094,0.102715392921166,0.0364273525112319,0.257406111607909,0.867465008998447,0.7510526463412,0.934209339574872,"neutral",0.220978759096677,0.0563721324226216,1.67351523859778,0.0939509745915608,33.8223508529619,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"588ca3f4f7eae097761c499b74681d75",0.00209433962264151,0.0943396226415094,0.106367481528161,0.0383880865492303,0.261936902069926,0.877118624867916,0.762561165192591,0.940703231347591,"neutral",0.223548815520696,0.0570277590614021,1.65427546504034,0.0978272147566784,35.2177973124042,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae",NA,NA
"e342a84f28deca4d35c047cbf9659f1f",0.00211320754716981,0.226415094339623,0.107278444449013,0.0388812934694024,0.263062916027362,0.879420201962162,0.765325272327436,0.942231188087455,"neutral",0.224181622557959,0.0571891894280509,3.95905409053704,8.61801014747271e-05,0.0310248365309018,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Hymenobacteraceae",NA,NA
"09c0016339f3558a7309aa9cb55b349b",0.00216981132075472,0.30188679245283,0.110006400408788,0.0403678827571518,0.266425221400582,0.886069739992477,0.773357530782955,0.946599227686158,"above",0.22605733864343,0.0576676884294464,5.23493832811027,2.62305555673941e-07,9.44300000426186e-05,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Unclassified Cytophagales",NA,NA
